strategy,family,precision,recall,specificity,npv,fpr,fnr,f1,f2,mcc,accuracy,balanced_accuracy,roc_auc,pr_auc,positive_support
dst_dempster_fire_specificity_silence_sensitivity_tau_0_2,CWE-285,0.034236432890848004,1.0,0.0,,1.0,0.0,0.06620572062208614,0.15055956245821436,,0.034236432890848004,0.5,0.5318547318935668,0.08354982579918593,366
dst_dempster_fire_specificity_silence_sensitivity_tau_0_2,CWE-287,0.09204307134875142,1.0,0.0,,1.0,0.0,0.1685684934771065,0.3363626426643768,,0.09204307134875142,0.5,0.6193544160195146,0.1822268680850458,984
dst_dempster_fire_specificity_silence_sensitivity_tau_0_2,CWE-311,0.036668783098597516,1.0,0.0,,1.0,0.0,0.07074288735255836,0.15988732781937282,,0.036668783098597516,0.5,0.5488310847952995,0.044377909674207426,392
dst_dempster_fire_specificity_silence_sensitivity_tau_0_2,CWE-326,0.0048636927768490835,1.0,0.0,,1.0,0.0,0.009680200987384074,0.023853400477810562,,0.0048636927768490835,0.5,0.565142346445034,0.06977954967853653,52
dst_dempster_fire_specificity_silence_sensitivity_tau_0_2,CWE-327,0.3248531958025629,0.7424242424242424,0.9760572998723929,0.995928967631658,0.023942700127607165,0.25757575757575757,0.45168296288190046,0.5902105536257828,0.47992235782080395,0.9724930220358419,0.8592407711483177,0.8609224770178938,0.2629050685574386,163
dst_dempster_fire_specificity_silence_sensitivity_tau_0_2,CWE-330,0.3771007130124777,0.6533333333333333,0.9845308090535095,0.9950155129225214,0.015469190946490543,0.3466666666666667,0.47777473421827715,0.5693941192296128,0.48697835532647005,0.9798853450080088,0.8189320711934214,0.8188589636040817,0.2933463461886405,150
dst_dempster_fire_specificity_silence_sensitivity_tau_0_2,CWE-345,0.060521008738769234,1.0,0.0,,1.0,0.0,0.11413334880001003,0.24361980731009608,,0.060521008738769234,0.5,0.5022249484839565,0.0458592227406504,647
dst_dempster_fire_specificity_silence_sensitivity_tau_0_2,CWE-400,0.03208546525398788,1.0,0.0,,1.0,0.0,0.062175465692835795,0.14217574028887417,,0.03208546525398788,0.5,0.5214991939600826,0.05197191419361811,343
dst_dempster_fire_specificity_silence_sensitivity_tau_0_2,CWE-477,0.002433465370619043,1.0,0.0,,1.0,0.0,0.004855029226921803,0.012049185376868006,,0.002433465370619043,0.5,0.4478450932487865,0.0016753866639435244,26
dst_dempster_fire_specificity_silence_sensitivity_tau_0_2,CWE-489,0.00046769069882689657,1.0,0.0,,1.0,0.0,0.0009349440850770644,0.002334086494058907,,0.00046769069882689657,0.5,0.4887530389893963,0.0006089287724074186,5
dst_dempster_fire_specificity_silence_sensitivity_tau_0_2,CWE-573,0.007108557127324231,1.0,0.0,,1.0,0.0,0.014116695197668136,0.034559446182001616,,0.007108557127324231,0.5,0.6136661141607032,0.06562293817875942,76
dst_dempster_fire_specificity_silence_sensitivity_tau_0_2,CWE-610,0.04461921740869906,1.0,0.0,,1.0,0.0,0.08542604496313569,0.1893038614205384,,0.04461921740869906,0.5,0.5696658222555782,0.11052863416690577,477
dst_dempster_fire_specificity_silence_sensitivity_tau_0_2,CWE-668,0.14068290402674866,1.0,0.0,,1.0,0.0,0.24666080008062224,0.45010474808778234,,0.14068290402674866,0.5,0.5870990032042227,0.19546631099340425,1504
dst_dempster_fire_specificity_silence_sensitivity_tau_0_2,CWE-669,0.02319934197627685,1.0,0.0,,1.0,0.0,0.04534630084845802,0.1061435463564738,,0.02319934197627685,0.5,0.4978923713931076,0.014174506591877417,248
dst_dempster_fire_specificity_silence_sensitivity_tau_0_2,CWE-704,0.0010303932741383536,1.0,0.0,,1.0,0.0,0.0020585875661481194,0.0051300496877075144,,0.0010303932741383536,0.5,0.4915221286551442,0.0013046881854933026,11
dst_dempster_fire_specificity_silence_sensitivity_tau_0_2,CWE-706,0.047236760581516546,1.0,0.0,,1.0,0.0,0.09021176348495849,0.19864664472198687,,0.047236760581516546,0.5,0.563703502446449,0.1328537753738072,505
dst_dempster_fire_specificity_silence_sensitivity_tau_0_2,CWE-74,0.35821254773325945,0.4627807391613362,0.8455354018538201,0.8941875046336616,0.1544645981461798,0.5372192608386638,0.4037039733005807,0.43714367839628476,0.27893497455036154,0.7854372227862461,0.6541580705075781,0.6593817432299539,0.3095246860013101,1679
dst_dempster_fire_specificity_silence_sensitivity_tau_0_2,CWE-834,0.005799296582554513,1.0,0.0,,1.0,0.0,0.011531607815566506,0.028338055965281345,,0.005799296582554513,0.5,0.5152675270694373,0.013350199435068415,62
dst_dempster_fire_specificity_silence_sensitivity_tau_0_2,CWE-913,0.019175318651902758,1.0,0.0,,1.0,0.0,0.03762901138815739,0.08904595908205172,,0.019175318651902758,0.5,0.6695906373269602,0.26299965838365286,205
dst_dempster_fire_specificity_silence_sensitivity_tau_0_2,CWE-923,0.03238502397880784,0.8,0.2,0.9677117454375292,0.8,0.2,0.06273771022471847,0.1433506581945013,,0.21945036827055212,0.5,0.5,0.01909719052662098,346
dst_dempster_fire_specificity_silence_sensitivity_tau_0_3,CWE-116,0.006923364162256254,1.0,0.0,,1.0,0.0,0.01375140292117264,0.0336828778281026,,0.006923364162256254,0.5,0.5966894875751823,0.02496062301403861,74
dst_dempster_fire_specificity_silence_sensitivity_tau_0_3,CWE-185,0.0014088539200488841,0.8,0.2,0.9986200551977921,0.8,0.2,0.002813743481785567,0.007004792651341831,,0.20085109417559752,0.5,0.5,0.005349303737719003,15
dst_dempster_fire_specificity_silence_sensitivity_tau_0_3,CWE-20,0.043027544292074484,1.0,0.0,,1.0,0.0,0.08250473905151004,0.18354483213686668,,0.043027544292074484,0.5,0.5211546909507442,0.04617638770014833,460
dst_dempster_fire_specificity_silence_sensitivity_tau_0_3,CWE-285,0.034236432890848004,1.0,0.0,,1.0,0.0,0.06620572062208614,0.15055956245821436,,0.034236432890848004,0.5,0.5318547318935668,0.08354982579918593,366
dst_dempster_fire_specificity_silence_sensitivity_tau_0_3,CWE-287,0.09204307134875142,1.0,0.0,,1.0,0.0,0.1685684934771065,0.3363626426643768,,0.09204307134875142,0.5,0.6193544160195146,0.1822268680850458,984
dst_dempster_fire_specificity_silence_sensitivity_tau_0_3,CWE-311,0.036668783098597516,1.0,0.0,,1.0,0.0,0.07074288735255836,0.15988732781937282,,0.036668783098597516,0.5,0.5488310847952995,0.044377909674207426,392
dst_dempster_fire_specificity_silence_sensitivity_tau_0_3,CWE-326,0.0048636927768490835,1.0,0.0,,1.0,0.0,0.009680200987384074,0.023853400477810562,,0.0048636927768490835,0.5,0.565142346445034,0.06977954967853653,52
dst_dempster_fire_specificity_silence_sensitivity_tau_0_3,CWE-327,0.3248531958025629,0.7424242424242424,0.9760572998723929,0.995928967631658,0.023942700127607165,0.25757575757575757,0.45168296288190046,0.5902105536257828,0.47992235782080395,0.9724930220358419,0.8592407711483177,0.8609224770178938,0.2629050685574386,163
dst_dempster_fire_specificity_silence_sensitivity_tau_0_3,CWE-330,0.3771007130124777,0.6533333333333333,0.9845308090535095,0.9950155129225214,0.015469190946490543,0.3466666666666667,0.47777473421827715,0.5693941192296128,0.48697835532647005,0.9798853450080088,0.8189320711934214,0.8188589636040817,0.2933463461886405,150
dst_dempster_fire_specificity_silence_sensitivity_tau_0_3,CWE-345,0.060521008738769234,1.0,0.0,,1.0,0.0,0.11413334880001003,0.24361980731009608,,0.060521008738769234,0.5,0.5022249484839565,0.0458592227406504,647
dst_dempster_fire_specificity_silence_sensitivity_tau_0_3,CWE-400,0.03208546525398788,1.0,0.0,,1.0,0.0,0.062175465692835795,0.14217574028887417,,0.03208546525398788,0.5,0.5214991939600826,0.05197191419361811,343
dst_dempster_fire_specificity_silence_sensitivity_tau_0_3,CWE-477,0.002433465370619043,1.0,0.0,,1.0,0.0,0.004855029226921803,0.012049185376868006,,0.002433465370619043,0.5,0.4478450932487865,0.0016753866639435244,26
dst_dempster_fire_specificity_silence_sensitivity_tau_0_3,CWE-489,0.00046769069882689657,1.0,0.0,,1.0,0.0,0.0009349440850770644,0.002334086494058907,,0.00046769069882689657,0.5,0.4887530389893963,0.0006089287724074186,5
dst_dempster_fire_specificity_silence_sensitivity_tau_0_3,CWE-573,0.007108557127324231,1.0,0.0,,1.0,0.0,0.014116695197668136,0.034559446182001616,,0.007108557127324231,0.5,0.6136661141607032,0.06562293817875942,76
dst_dempster_fire_specificity_silence_sensitivity_tau_0_3,CWE-610,0.04461921740869906,1.0,0.0,,1.0,0.0,0.08542604496313569,0.1893038614205384,,0.04461921740869906,0.5,0.5696658222555782,0.11052863416690577,477
dst_dempster_fire_specificity_silence_sensitivity_tau_0_3,CWE-668,0.14068290402674866,1.0,0.0,,1.0,0.0,0.24666080008062224,0.45010474808778234,,0.14068290402674866,0.5,0.5870990032042227,0.19546631099340425,1504
dst_dempster_fire_specificity_silence_sensitivity_tau_0_3,CWE-669,0.02319934197627685,1.0,0.0,,1.0,0.0,0.04534630084845802,0.1061435463564738,,0.02319934197627685,0.5,0.4978923713931076,0.014174506591877417,248
dst_dempster_fire_specificity_silence_sensitivity_tau_0_3,CWE-704,0.0010303932741383536,1.0,0.0,,1.0,0.0,0.0020585875661481194,0.0051300496877075144,,0.0010303932741383536,0.5,0.4915221286551442,0.0013046881854933026,11
dst_dempster_fire_specificity_silence_sensitivity_tau_0_3,CWE-706,0.047236760581516546,1.0,0.0,,1.0,0.0,0.09021176348495849,0.19864664472198687,,0.047236760581516546,0.5,0.563703502446449,0.1328537753738072,505
dst_dempster_fire_specificity_silence_sensitivity_tau_0_3,CWE-74,0.35821254773325945,0.4627807391613362,0.8455354018538201,0.8941875046336616,0.1544645981461798,0.5372192608386638,0.4037039733005807,0.43714367839628476,0.27893497455036154,0.7854372227862461,0.6541580705075781,0.6593817432299539,0.3095246860013101,1679
dst_dempster_fire_specificity_silence_sensitivity_tau_0_3,CWE-834,0.005799296582554513,1.0,0.0,,1.0,0.0,0.011531607815566506,0.028338055965281345,,0.005799296582554513,0.5,0.5152675270694373,0.013350199435068415,62
dst_dempster_fire_specificity_silence_sensitivity_tau_0_3,CWE-913,0.24463452713379655,0.35609756097560974,0.9785393137191832,0.9872949115583406,0.021460686280816675,0.6439024390243903,0.2897604851289062,0.32611793644768927,0.2784652176813087,0.966599158392906,0.6673184373473966,0.6695906373269602,0.26299965838365286,205
dst_dempster_fire_specificity_silence_sensitivity_tau_0_3,CWE-923,0.03238502397880784,0.8,0.2,0.9677117454375292,0.8,0.2,0.06273771022471847,0.1433506581945013,,0.21945036827055212,0.5,0.5,0.01909719052662098,346
dst_dempster_fire_specificity_silence_sensitivity_tau_0_4,CWE-116,0.043945240405245695,0.3352380952380952,0.7829460314107687,0.9941337972228361,0.21705396858923134,0.6647619047619047,0.06724979683795047,0.1005021284976209,0.083386414949512,0.7798736690960697,0.559092063324432,0.5966894875751823,0.02496062301403861,74
dst_dempster_fire_specificity_silence_sensitivity_tau_0_4,CWE-185,0.0014088539200488841,0.8,0.2,0.9986200551977921,0.8,0.2,0.002813743481785567,0.007004792651341831,,0.20085109417559752,0.5,0.5,0.005349303737719003,15
dst_dempster_fire_specificity_silence_sensitivity_tau_0_4,CWE-20,0.04365270414455964,0.6673913043478261,0.3345758334514417,0.9571928832162412,0.6654241665485583,0.33260869565217394,0.07770407020133534,0.15344117179717798,0.002959519486320423,0.3489051258158919,0.5009835688996339,0.5211546909507442,0.04617638770014833,460
dst_dempster_fire_specificity_silence_sensitivity_tau_0_4,CWE-285,0.0560921300915314,0.8054794520547945,0.19885768681580202,0.9671296296296297,0.8011423131841979,0.19452054794520549,0.062406018337047085,0.12749291487460673,0.04883789032113471,0.2198850069478857,0.5021685694352983,0.5318547318935668,0.08354982579918593,366
dst_dempster_fire_specificity_silence_sensitivity_tau_0_4,CWE-287,0.4113933317862749,0.2794778825235678,0.9593012238919346,0.9292433827419451,0.04069877610806528,0.7205221174764322,0.33262745715152897,0.2985296528690485,0.28511429480375416,0.8967277581762405,0.6193895532077512,0.6193544160195146,0.1822268680850458,984
dst_dempster_fire_specificity_silence_sensitivity_tau_0_4,CWE-311,0.036668783098597516,1.0,0.0,,1.0,0.0,0.07074288735255836,0.15988732781937282,,0.036668783098597516,0.5,0.5488310847952995,0.044377909674207426,392
dst_dempster_fire_specificity_silence_sensitivity_tau_0_4,CWE-326,0.10864626601176494,0.4763636363636364,0.5984142230926434,0.9957972174998145,0.40158577690735664,0.5236363636363637,0.11374811702088816,0.1121319533286521,0.1454443537522588,0.5978876511345477,0.5373889297281399,0.565142346445034,0.06977954967853653,52
dst_dempster_fire_specificity_silence_sensitivity_tau_0_4,CWE-327,0.3248531958025629,0.7424242424242424,0.9760572998723929,0.995928967631658,0.023942700127607165,0.25757575757575757,0.45168296288190046,0.5902105536257828,0.47992235782080395,0.9724930220358419,0.8592407711483177,0.8609224770178938,0.2629050685574386,163
dst_dempster_fire_specificity_silence_sensitivity_tau_0_4,CWE-330,0.3771007130124777,0.6533333333333333,0.9845308090535095,0.9950155129225214,0.015469190946490543,0.3466666666666667,0.47777473421827715,0.5693941192296128,0.48697835532647005,0.9798853450080088,0.8189320711934214,0.8188589636040817,0.2933463461886405,150
dst_dempster_fire_specificity_silence_sensitivity_tau_0_4,CWE-345,0.060521008738769234,1.0,0.0,,1.0,0.0,0.11413334880001003,0.24361980731009608,,0.060521008738769234,0.5,0.5022249484839565,0.0458592227406504,647
dst_dempster_fire_specificity_silence_sensitivity_tau_0_4,CWE-400,0.03208546525398788,1.0,0.0,,1.0,0.0,0.062175465692835795,0.14217574028887417,,0.03208546525398788,0.5,0.5214991939600826,0.05197191419361811,343
dst_dempster_fire_specificity_silence_sensitivity_tau_0_4,CWE-477,0.002433465370619043,1.0,0.0,,1.0,0.0,0.004855029226921803,0.012049185376868006,,0.002433465370619043,0.5,0.4478450932487865,0.0016753866639435244,26
dst_dempster_fire_specificity_silence_sensitivity_tau_0_4,CWE-489,0.00046769069882689657,1.0,0.0,,1.0,0.0,0.0009349440850770644,0.002334086494058907,,0.00046769069882689657,0.5,0.4887530389893963,0.0006089287724074186,5
dst_dempster_fire_specificity_silence_sensitivity_tau_0_4,CWE-573,0.15537640086839172,0.23666666666666666,0.9906655616547395,0.9945143768264637,0.009334438345260496,0.7633333333333333,0.186500497391567,0.21320695756928343,0.1840458146041684,0.9853066555269618,0.613666114160703,0.6136661141607032,0.06562293817875942,76
dst_dempster_fire_specificity_silence_sensitivity_tau_0_4,CWE-610,0.1434732509565772,0.48182017543859645,0.5848459812046879,0.9603498678685902,0.4151540187953121,0.5181798245614035,0.13289864022890027,0.1636738844598309,0.1369697531365786,0.5803577937682465,0.5333330783216421,0.5696658222555782,0.11052863416690577,477
dst_dempster_fire_specificity_silence_sensitivity_tau_0_4,CWE-668,0.2552553706984046,0.3131450719822813,0.850512397973168,0.8832447091285968,0.149487602026832,0.6868549280177187,0.2810916361469385,0.2994323634997539,0.15052547288144372,0.7749251866099206,0.5818287349777246,0.5870990032042227,0.19546631099340425,1504
dst_dempster_fire_specificity_silence_sensitivity_tau_0_4,CWE-669,0.02319934197627685,1.0,0.0,,1.0,0.0,0.04534630084845802,0.1061435463564738,,0.02319934197627685,0.5,0.4978923713931076,0.014174506591877417,248
dst_dempster_fire_specificity_silence_sensitivity_tau_0_4,CWE-704,0.0010303932741383536,1.0,0.0,,1.0,0.0,0.0020585875661481194,0.0051300496877075144,,0.0010303932741383536,0.5,0.4915221286551442,0.0013046881854933026,11
dst_dempster_fire_specificity_silence_sensitivity_tau_0_4,CWE-706,0.047236760581516546,1.0,0.0,,1.0,0.0,0.09021176348495849,0.19864664472198687,,0.047236760581516546,0.5,0.563703502446449,0.1328537753738072,505
dst_dempster_fire_specificity_silence_sensitivity_tau_0_4,CWE-74,0.35821254773325945,0.4627807391613362,0.8455354018538201,0.8941875046336616,0.1544645981461798,0.5372192608386638,0.4037039733005807,0.43714367839628476,0.27893497455036154,0.7854372227862461,0.6541580705075781,0.6593817432299539,0.3095246860013101,1679
dst_dempster_fire_specificity_silence_sensitivity_tau_0_4,CWE-834,0.005799296582554513,1.0,0.0,,1.0,0.0,0.011531607815566506,0.028338055965281345,,0.005799296582554513,0.5,0.5152675270694373,0.013350199435068415,62
dst_dempster_fire_specificity_silence_sensitivity_tau_0_4,CWE-913,0.24463452713379655,0.35609756097560974,0.9785393137191832,0.9872949115583406,0.021460686280816675,0.6439024390243903,0.2897604851289062,0.32611793644768927,0.2784652176813087,0.966599158392906,0.6673184373473966,0.6695906373269602,0.26299965838365286,205
dst_dempster_fire_specificity_silence_sensitivity_tau_0_4,CWE-923,0.03238502397880784,0.8,0.2,0.9677117454375292,0.8,0.2,0.06273771022471847,0.1433506581945013,,0.21945036827055212,0.5,0.5,0.01909719052662098,346
dst_dempster_fire_specificity_silence_sensitivity_tau_0_5,CWE-116,0.06607670249613984,0.21523809523809523,0.9787226621005857,0.9944478492341162,0.02127733789941435,0.7847619047619048,0.10083694083694084,0.14775654519900044,0.10815636507159873,0.9734431005965357,0.5969803786693404,0.5966894875751823,0.02496062301403861,74
dst_dempster_fire_specificity_silence_sensitivity_tau_0_5,CWE-185,0.0014088539200488841,0.8,0.2,0.9986200551977921,0.8,0.2,0.002813743481785567,0.007004792651341831,,0.20085109417559752,0.5,0.5,0.005349303737719003,15
dst_dempster_fire_specificity_silence_sensitivity_tau_0_5,CWE-20,0.05089277185907583,0.2043478260869565,0.8288876825044582,0.9586209740918029,0.1711123174955417,0.7956521739130434,0.0814508786165167,0.1273787116950393,0.0177773649893794,0.8020143860214318,0.5166177542957074,0.5211546909507442,0.04617638770014833,460
dst_dempster_fire_specificity_silence_sensitivity_tau_0_5,CWE-285,0.3272175536881419,0.06834505738615328,0.9951629326789064,0.9678812953935528,0.004837067321093699,0.9316549426138467,0.11264045397919635,0.0810895902748218,0.13643067423557254,0.9634341477045743,0.5317539950325297,0.5318547318935668,0.08354982579918593,366
