fold,strategy,family,tp,fp,tn,fn,support,positive_support,negative_support,precision,recall,specificity,npv,fpr,fnr,accuracy,balanced_accuracy,f1,f2,mcc,roc_auc,pr_auc
4,weighted_fire_specificity_silence_sensitivity_tau_0_1,CWE-476,7,100,11167,330,11604,337,11267,0.06542056074766354,0.020771513353115726,0.9911245229431082,0.9712968600504479,0.008875477056891809,0.9792284866468842,0.9629438124784557,0.505948018148112,0.03153153153153153,0.024054982817869414,0.020899563883441715,0.5058960031119477,0.044169916964467745
4,weighted_fire_specificity_silence_sensitivity_tau_0_1,CWE-662,4,422,11023,155,11604,159,11445,0.009389671361502348,0.025157232704402517,0.963128003494976,0.9861334764716407,0.03687199650502403,0.9748427672955975,0.9502757669769045,0.49414261809968923,0.013675213675213675,0.018832391713747645,-0.00724191036295186,0.4941327266582589,0.013581012769362395
4,weighted_fire_specificity_silence_sensitivity_tau_0_1,CWE-665,2,156,11420,26,11604,28,11576,0.012658227848101266,0.07142857142857142,0.9865238424326193,0.9977284640922593,0.013476157567380787,0.9285714285714286,0.9843157531885557,0.5289762069305953,0.021505376344086023,0.03703703703703704,0.024534340626486562,0.5291890857932668,0.017274568062673055
4,weighted_fire_specificity_silence_sensitivity_tau_0_1,CWE-668,58,1017,10314,215,11604,273,11331,0.053953488372093024,0.21245421245421245,0.9102462271644162,0.9795802070472029,0.08975377283558379,0.7875457875457875,0.8938297138917615,0.5613502198093143,0.08605341246290801,0.13382556529764653,0.06414514143709414,0.5614103485429935,0.030469238190927977
4,weighted_fire_specificity_silence_sensitivity_tau_0_1,CWE-704,0,19,11497,88,11604,88,11516,0.0,0.0,0.9983501215699896,0.9924039706517048,0.0016498784300104203,1.0,0.9907790417097553,0.4991750607849948,,,-0.0035401306438433,0.4991750607849948,0.007192112734841158
4,weighted_fire_specificity_silence_sensitivity_tau_0_1,CWE-705,0,1,11550,53,11604,53,11551,0.0,0.0,0.9999134274088823,0.995432215806257,8.657259111765215e-05,1.0,0.9953464322647363,0.49995671370444117,,,-0.0006288441089161819,0.49995671370444117,0.007670996367174212
4,weighted_fire_specificity_silence_sensitivity_tau_0_1,CWE-706,0,9,11433,162,11604,162,11442,0.0,0.0,0.9992134242265338,0.9860284605433376,0.0007865757734661773,1.0,0.9852637021716649,0.4996067121132669,,,-0.0033150677903532235,0.4996067121132669,0.012355642035267829
4,weighted_fire_specificity_silence_sensitivity_tau_0_1,CWE-754,2,33,11537,32,11604,34,11570,0.05714285714285714,0.058823529411764705,0.9971477960242006,0.9972339873800674,0.0028522039757994814,0.9411764705882353,0.994398483281627,0.5279856627179826,0.05797101449275362,0.058479532163742694,0.05516832479760006,0.5279856627179826,0.06201055271483537
4,weighted_fire_specificity_silence_sensitivity_tau_0_1,CWE-834,2,11,11523,68,11604,70,11534,0.15384615384615385,0.02857142857142857,0.9990462979018554,0.9941333793460444,0.0009537020981446159,0.9714285714285714,0.9931920027576697,0.513808863236642,0.048192771084337345,0.034129692832764506,0.06392854035050678,0.513808863236642,0.01091060394449538
4,dst_dempster_fire_specificity_silence_sensitivity_tau_0_1,CWE-20,385,11219,0,0,11604,385,11219,0.03317821440882454,1.0,0.0,,1.0,0.0,0.03317821440882454,0.5,0.0642255400784052,0.1464546561168594,,0.5036800974228552,0.04026332163847276
4,dst_dempster_fire_specificity_silence_sensitivity_tau_0_1,CWE-74,188,11416,0,0,11604,188,11416,0.016201309893140295,1.0,0.0,,1.0,0.0,0.016201309893140295,0.5,0.03188602442333785,0.07607640012949174,,0.6236170958266859,0.07591883551850184
4,dst_dempster_fire_specificity_silence_sensitivity_tau_0_1,CWE-118,2117,9487,0,0,11604,2117,9487,0.18243709065839367,1.0,0.0,,1.0,0.0,0.18243709065839367,0.5,0.30857809197580355,0.5273515344758869,,0.5521695675941506,0.2290964710835105
4,dst_dempster_fire_specificity_silence_sensitivity_tau_0_1,CWE-190,281,11323,0,0,11604,281,11323,0.024215787659427782,1.0,0.0,,1.0,0.0,0.024215787659427782,0.5,0.047286495582667225,0.1103865493400377,,0.5215581738803299,0.05425361267960517
4,dst_dempster_fire_specificity_silence_sensitivity_tau_0_1,CWE-191,34,11570,0,0,11604,34,11570,0.0029300241296104793,1.0,0.0,,1.0,0.0,0.0029300241296104793,0.5,0.005842928338202441,0.014480408858603067,,0.49913569576490924,0.002621939190818277
4,dst_dempster_fire_specificity_silence_sensitivity_tau_0_1,CWE-269,24,11580,0,0,11604,24,11580,0.002068252326783868,1.0,0.0,,1.0,0.0,0.002068252326783868,0.5,0.00412796697626419,0.010256410256410256,,0.4995682210708117,0.0020322686600235383
4,dst_dempster_fire_specificity_silence_sensitivity_tau_0_1,CWE-285,57,11547,0,0,11604,57,11547,0.004912099276111685,1.0,0.0,,1.0,0.0,0.004912099276111685,0.5,0.009776177000257269,0.024087221095334684,,0.506198921569968,0.005607736464138376
4,dst_dempster_fire_specificity_silence_sensitivity_tau_0_1,CWE-287,64,11540,0,0,11604,64,11540,0.005515339538090314,1.0,0.0,,1.0,0.0,0.005515339538090314,0.5,0.010970174837161468,0.026981450252951098,,0.5,0.007284176798621845
4,dst_dempster_fire_specificity_silence_sensitivity_tau_0_1,CWE-369,55,11549,0,0,11604,55,11549,0.004739744915546363,1.0,0.0,,1.0,0.0,0.004739744915546363,0.5,0.009434771421219658,0.023257780784844386,,0.4998701186249892,0.004780727269611104
4,dst_dempster_fire_specificity_silence_sensitivity_tau_0_1,CWE-400,116,11488,0,0,11604,116,11488,0.009996552912788694,1.0,0.0,,1.0,0.0,0.009996552912788694,0.5,0.019795221843003412,0.04806098773616176,,0.4997823816155989,0.011403011978680691
4,dst_dempster_fire_specificity_silence_sensitivity_tau_0_1,CWE-404,245,11359,0,0,11604,245,11359,0.021113409169251984,1.0,0.0,,1.0,0.0,0.021113409169251984,0.5,0.04135370073423918,0.09734583598219963,,0.4970948146843912,0.016332144629421112
4,dst_dempster_fire_specificity_silence_sensitivity_tau_0_1,CWE-476,337,11267,0,0,11604,337,11267,0.029041709755256807,1.0,0.0,,1.0,0.0,0.029041709755256807,0.5,0.05644418390419562,0.1300957381099444,,0.5060000331842762,0.052125703890896935
4,dst_dempster_fire_specificity_silence_sensitivity_tau_0_1,CWE-662,159,11445,0,0,11604,159,11445,0.013702171664943122,1.0,0.0,,1.0,0.0,0.013702171664943122,0.5,0.027033919918388168,0.06495098039215685,,0.4941283304620677,0.013559248487541128
4,dst_dempster_fire_specificity_silence_sensitivity_tau_0_1,CWE-665,28,11576,0,0,11604,28,11576,0.002412961047914512,1.0,0.0,,1.0,0.0,0.002412961047914512,0.5,0.004814305364511692,0.011949470809149881,,0.5293927090532136,0.012443090016909296
4,dst_dempster_fire_specificity_silence_sensitivity_tau_0_1,CWE-668,273,11331,0,0,11604,273,11331,0.023526370217166494,1.0,0.0,,1.0,0.0,0.023526370217166494,0.5,0.04597120484970953,0.10751417769376183,,0.561393861632146,0.030760847378794212
4,dst_dempster_fire_specificity_silence_sensitivity_tau_0_1,CWE-704,88,11516,0,0,11604,88,11516,0.007583591864874182,1.0,0.0,,1.0,0.0,0.007583591864874182,0.5,0.015053027711255561,0.03680160588825694,,0.4991750607849948,0.007192112734841158
4,dst_dempster_fire_specificity_silence_sensitivity_tau_0_1,CWE-705,53,11551,0,0,11604,53,11551,0.004567390554981041,1.0,0.0,,1.0,0.0,0.004567390554981041,0.5,0.009093248691773184,0.022427217332430603,,0.49995671370444117,0.007670996367174212
4,dst_dempster_fire_specificity_silence_sensitivity_tau_0_1,CWE-706,162,11442,0,0,11604,162,11442,0.013960703205791106,1.0,0.0,,1.0,0.0,0.013960703205791106,0.5,0.027536970933197347,0.06611165523996082,,0.4996067121132669,0.012355642035267829
4,dst_dempster_fire_specificity_silence_sensitivity_tau_0_1,CWE-754,34,11570,0,0,11604,34,11570,0.0029300241296104793,1.0,0.0,,1.0,0.0,0.0029300241296104793,0.5,0.005842928338202441,0.014480408858603067,,0.5280288779297372,0.06201055271483537
4,dst_dempster_fire_specificity_silence_sensitivity_tau_0_1,CWE-834,70,11534,0,0,11604,70,11534,0.0060324026197862805,1.0,0.0,,1.0,0.0,0.0060324026197862805,0.5,0.011992461881103308,0.029451363177381354,,0.513808863236642,0.01091060394449538
4,dst_pcr6_fire_specificity_silence_sensitivity_tau_0_1,CWE-20,385,11219,0,0,11604,385,11219,0.03317821440882454,1.0,0.0,,1.0,0.0,0.03317821440882454,0.5,0.0642255400784052,0.1464546561168594,,0.5036800974228552,0.04026332163847276
4,dst_pcr6_fire_specificity_silence_sensitivity_tau_0_1,CWE-74,188,11416,0,0,11604,188,11416,0.016201309893140295,1.0,0.0,,1.0,0.0,0.016201309893140295,0.5,0.03188602442333785,0.07607640012949174,,0.6237960160431794,0.08107669133745427
4,dst_pcr6_fire_specificity_silence_sensitivity_tau_0_1,CWE-118,2117,9487,0,0,11604,2117,9487,0.18243709065839367,1.0,0.0,,1.0,0.0,0.18243709065839367,0.5,0.30857809197580355,0.5273515344758869,,0.5521670282567015,0.2290690843765009
4,dst_pcr6_fire_specificity_silence_sensitivity_tau_0_1,CWE-190,281,11323,0,0,11604,281,11323,0.024215787659427782,1.0,0.0,,1.0,0.0,0.024215787659427782,0.5,0.047286495582667225,0.1103865493400377,,0.5215581738803299,0.05425361267960517
4,dst_pcr6_fire_specificity_silence_sensitivity_tau_0_1,CWE-191,34,11570,0,0,11604,34,11570,0.0029300241296104793,1.0,0.0,,1.0,0.0,0.0029300241296104793,0.5,0.005842928338202441,0.014480408858603067,,0.49913569576490924,0.002621939190818277
4,dst_pcr6_fire_specificity_silence_sensitivity_tau_0_1,CWE-269,24,11580,0,0,11604,24,11580,0.002068252326783868,1.0,0.0,,1.0,0.0,0.002068252326783868,0.5,0.00412796697626419,0.010256410256410256,,0.4995682210708117,0.0020322686600235383
4,dst_pcr6_fire_specificity_silence_sensitivity_tau_0_1,CWE-285,57,11547,0,0,11604,57,11547,0.004912099276111685,1.0,0.0,,1.0,0.0,0.004912099276111685,0.5,0.009776177000257269,0.024087221095334684,,0.5062323471274531,0.0058104491281513486
4,dst_pcr6_fire_specificity_silence_sensitivity_tau_0_1,CWE-287,64,11540,0,0,11604,64,11540,0.005515339538090314,1.0,0.0,,1.0,0.0,0.005515339538090314,0.5,0.010970174837161468,0.026981450252951098,,0.5,0.007284176798621845
4,dst_pcr6_fire_specificity_silence_sensitivity_tau_0_1,CWE-369,55,11549,0,0,11604,55,11549,0.004739744915546363,1.0,0.0,,1.0,0.0,0.004739744915546363,0.5,0.009434771421219658,0.023257780784844386,,0.4998701186249892,0.004780727269611104
4,dst_pcr6_fire_specificity_silence_sensitivity_tau_0_1,CWE-400,116,11488,0,0,11604,116,11488,0.009996552912788694,1.0,0.0,,1.0,0.0,0.009996552912788694,0.5,0.019795221843003412,0.04806098773616176,,0.4997823816155989,0.011403011978680691
4,dst_pcr6_fire_specificity_silence_sensitivity_tau_0_1,CWE-404,245,11359,0,0,11604,245,11359,0.021113409169251984,1.0,0.0,,1.0,0.0,0.021113409169251984,0.5,0.04135370073423918,0.09734583598219963,,0.4970948146843912,0.016332144629421112
4,dst_pcr6_fire_specificity_silence_sensitivity_tau_0_1,CWE-476,337,11267,0,0,11604,337,11267,0.029041709755256807,1.0,0.0,,1.0,0.0,0.029041709755256807,0.5,0.05644418390419562,0.1300957381099444,,0.5060000331842762,0.052125703890896935
4,dst_pcr6_fire_specificity_silence_sensitivity_tau_0_1,CWE-662,159,11445,0,0,11604,159,11445,0.013702171664943122,1.0,0.0,,1.0,0.0,0.013702171664943122,0.5,0.027033919918388168,0.06495098039215685,,0.4941283304620677,0.013559248487541128
4,dst_pcr6_fire_specificity_silence_sensitivity_tau_0_1,CWE-665,28,11576,0,0,11604,28,11576,0.002412961047914512,1.0,0.0,,1.0,0.0,0.002412961047914512,0.5,0.004814305364511692,0.011949470809149881,,0.5294544130713792,0.07467252724634653
4,dst_pcr6_fire_specificity_silence_sensitivity_tau_0_1,CWE-668,273,11331,0,0,11604,273,11331,0.023526370217166494,1.0,0.0,,1.0,0.0,0.023526370217166494,0.5,0.04597120484970953,0.10751417769376183,,0.5614122881795638,0.030774488496178278
4,dst_pcr6_fire_specificity_silence_sensitivity_tau_0_1,CWE-704,88,11516,0,0,11604,88,11516,0.007583591864874182,1.0,0.0,,1.0,0.0,0.007583591864874182,0.5,0.015053027711255561,0.03680160588825694,,0.4991750607849948,0.007192112734841158
4,dst_pcr6_fire_specificity_silence_sensitivity_tau_0_1,CWE-705,53,11551,0,0,11604,53,11551,0.004567390554981041,1.0,0.0,,1.0,0.0,0.004567390554981041,0.5,0.009093248691773184,0.022427217332430603,,0.49995671370444117,0.007670996367174212
4,dst_pcr6_fire_specificity_silence_sensitivity_tau_0_1,CWE-706,162,11442,0,0,11604,162,11442,0.013960703205791106,1.0,0.0,,1.0,0.0,0.013960703205791106,0.5,0.027536970933197347,0.06611165523996082,,0.4996067121132669,0.012355642035267829
4,dst_pcr6_fire_specificity_silence_sensitivity_tau_0_1,CWE-754,34,11570,0,0,11604,34,11570,0.0029300241296104793,1.0,0.0,,1.0,0.0,0.0029300241296104793,0.5,0.005842928338202441,0.014480408858603067,,0.5280288779297372,0.06201055271483537
4,dst_pcr6_fire_specificity_silence_sensitivity_tau_0_1,CWE-834,70,11534,0,0,11604,70,11534,0.0060324026197862805,1.0,0.0,,1.0,0.0,0.0060324026197862805,0.5,0.011992461881103308,0.029451363177381354,,0.513808863236642,0.01091060394449538
4,dst_yager_fire_specificity_silence_sensitivity_tau_0_1,CWE-20,385,11219,0,0,11604,385,11219,0.03317821440882454,1.0,0.0,,1.0,0.0,0.03317821440882454,0.5,0.0642255400784052,0.1464546561168594,,0.5036849593048898,0.04027490710893593
4,dst_yager_fire_specificity_silence_sensitivity_tau_0_1,CWE-74,188,11416,0,0,11604,188,11416,0.016201309893140295,1.0,0.0,,1.0,0.0,0.016201309893140295,0.5,0.03188602442333785,0.07607640012949174,,0.6237960160431794,0.08107669133745427
4,dst_yager_fire_specificity_silence_sensitivity_tau_0_1,CWE-118,2117,9487,0,0,11604,2117,9487,0.18243709065839367,1.0,0.0,,1.0,0.0,0.18243709065839367,0.5,0.30857809197580355,0.5273515344758869,,0.5507155728454008,0.22568915692642624
4,dst_yager_fire_specificity_silence_sensitivity_tau_0_1,CWE-190,281,11323,0,0,11604,281,11323,0.024215787659427782,1.0,0.0,,1.0,0.0,0.024215787659427782,0.5,0.047286495582667225,0.1103865493400377,,0.5215412021574203,0.05344510151476961
4,dst_yager_fire_specificity_silence_sensitivity_tau_0_1,CWE-191,34,11570,0,0,11604,34,11570,0.0029300241296104793,1.0,0.0,,1.0,0.0,0.0029300241296104793,0.5,0.005842928338202441,0.014480408858603067,,0.49913569576490924,0.002621939190818277
4,dst_yager_fire_specificity_silence_sensitivity_tau_0_1,CWE-269,24,11580,0,0,11604,24,11580,0.002068252326783868,1.0,0.0,,1.0,0.0,0.002068252326783868,0.5,0.00412796697626419,0.010256410256410256,,0.4995682210708117,0.0020322686600235383
4,dst_yager_fire_specificity_silence_sensitivity_tau_0_1,CWE-285,57,11547,0,0,11604,57,11547,0.004912099276111685,1.0,0.0,,1.0,0.0,0.004912099276111685,0.5,0.009776177000257269,0.024087221095334684,,0.5062323471274531,0.0058104491281513486
4,dst_yager_fire_specificity_silence_sensitivity_tau_0_1,CWE-287,64,11540,0,0,11604,64,11540,0.005515339538090314,1.0,0.0,,1.0,0.0,0.005515339538090314,0.5,0.010970174837161468,0.026981450252951098,,0.5,0.007284176798621845
4,dst_yager_fire_specificity_silence_sensitivity_tau_0_1,CWE-369,55,11549,0,0,11604,55,11549,0.004739744915546363,1.0,0.0,,1.0,0.0,0.004739744915546363,0.5,0.009434771421219658,0.023257780784844386,,0.4998701186249892,0.004780727269611104
4,dst_yager_fire_specificity_silence_sensitivity_tau_0_1,CWE-400,116,11488,0,0,11604,116,11488,0.009996552912788694,1.0,0.0,,1.0,0.0,0.009996552912788694,0.5,0.019795221843003412,0.04806098773616176,,0.4997823816155989,0.011403011978680691
4,dst_yager_fire_specificity_silence_sensitivity_tau_0_1,CWE-404,245,11359,0,0,11604,245,11359,0.021113409169251984,1.0,0.0,,1.0,0.0,0.021113409169251984,0.5,0.04135370073423918,0.09734583598219963,,0.4970948146843912,0.016332144629421112
4,dst_yager_fire_specificity_silence_sensitivity_tau_0_1,CWE-476,337,11267,0,0,11604,337,11267,0.029041709755256807,1.0,0.0,,1.0,0.0,0.029041709755256807,0.5,0.05644418390419562,0.1300957381099444,,0.5060000331842762,0.052125703890896935
4,dst_yager_fire_specificity_silence_sensitivity_tau_0_1,CWE-662,159,11445,0,0,11604,159,11445,0.013702171664943122,1.0,0.0,,1.0,0.0,0.013702171664943122,0.5,0.027033919918388168,0.06495098039215685,,0.4941283304620677,0.013559248487541128
4,dst_yager_fire_specificity_silence_sensitivity_tau_0_1,CWE-665,28,11576,0,0,11604,28,11576,0.002412961047914512,1.0,0.0,,1.0,0.0,0.002412961047914512,0.5,0.004814305364511692,0.011949470809149881,,0.5294544130713792,0.07467252724634653
4,dst_yager_fire_specificity_silence_sensitivity_tau_0_1,CWE-668,273,11331,0,0,11604,273,11331,0.023526370217166494,1.0,0.0,,1.0,0.0,0.023526370217166494,0.5,0.04597120484970953,0.10751417769376183,,0.5614103485429935,0.030469238190927977
4,dst_yager_fire_specificity_silence_sensitivity_tau_0_1,CWE-704,88,11516,0,0,11604,88,11516,0.007583591864874182,1.0,0.0,,1.0,0.0,0.007583591864874182,0.5,0.015053027711255561,0.03680160588825694,,0.4991750607849948,0.007192112734841158
4,dst_yager_fire_specificity_silence_sensitivity_tau_0_1,CWE-705,53,11551,0,0,11604,53,11551,0.004567390554981041,1.0,0.0,,1.0,0.0,0.004567390554981041,0.5,0.009093248691773184,0.022427217332430603,,0.49995671370444117,0.007670996367174212
4,dst_yager_fire_specificity_silence_sensitivity_tau_0_1,CWE-706,162,11442,0,0,11604,162,11442,0.013960703205791106,1.0,0.0,,1.0,0.0,0.013960703205791106,0.5,0.027536970933197347,0.06611165523996082,,0.4996067121132669,0.012355642035267829
4,dst_yager_fire_specificity_silence_sensitivity_tau_0_1,CWE-754,34,11570,0,0,11604,34,11570,0.0029300241296104793,1.0,0.0,,1.0,0.0,0.0029300241296104793,0.5,0.005842928338202441,0.014480408858603067,,0.5280288779297372,0.06201055271483537
4,dst_yager_fire_specificity_silence_sensitivity_tau_0_1,CWE-834,70,11534,0,0,11604,70,11534,0.0060324026197862805,1.0,0.0,,1.0,0.0,0.0060324026197862805,0.5,0.011992461881103308,0.029451363177381354,,0.513808863236642,0.01091060394449538
4,naive_bayes_tau_0_1,CWE-20,0,0,11219,385,11604,385,11219,,0.0,1.0,0.9668217855911755,0.0,1.0,0.9668217855911755,0.5,,,,0.5036800974228552,0.04026332163847276
4,naive_bayes_tau_0_1,CWE-74,48,82,11334,140,11604,188,11416,0.36923076923076925,0.2553191489361702,0.9928170988086895,0.9877985009586893,0.007182901191310442,0.7446808510638298,0.9808686659772492,0.6240681238724298,0.3018867924528302,0.272108843537415,0.2976439205491991,0.6243402317016804,0.08185203136047797
4,naive_bayes_tau_0_1,CWE-118,2117,9487,0,0,11604,2117,9487,0.18243709065839367,1.0,0.0,,1.0,0.0,0.18243709065839367,0.5,0.30857809197580355,0.5273515344758869,,0.5520947318258,0.23032133397534424
4,naive_bayes_tau_0_1,CWE-190,6,12,11311,275,11604,281,11323,0.3333333333333333,0.021352313167259787,0.9989402101916454,0.9762644571034007,0.0010597898083546764,0.9786476868327402,0.9752671492588763,0.5101462616794525,0.04013377926421405,0.02626970227670753,0.07926235168289442,0.5216153748723585,0.05428865273739891
4,naive_bayes_tau_0_1,CWE-191,0,0,11570,34,11604,34,11570,,0.0,1.0,0.9970699758703895,0.0,1.0,0.9970699758703895,0.5,,,,0.5003025064822818,0.002692643078488669
4,naive_bayes_tau_0_1,CWE-269,0,0,11580,24,11604,24,11580,,0.0,1.0,0.9979317476732161,0.0,1.0,0.9979317476732161,0.5,,,,0.5,0.0020339650850056566
4,naive_bayes_tau_0_1,CWE-285,0,0,11547,57,11604,57,11547,,0.0,1.0,0.9950879007238883,0.0,1.0,0.9950879007238883,0.5,,,,0.5081072170336641,0.005875501045058711
4,naive_bayes_tau_0_1,CWE-287,0,0,11540,64,11604,64,11540,,0.0,1.0,0.9944846604619096,0.0,1.0,0.9944846604619096,0.5,,,,0.5,0.007284176798621845
4,naive_bayes_tau_0_1,CWE-369,0,0,11549,55,11604,55,11549,,0.0,1.0,0.9952602550844536,0.0,1.0,0.9952602550844536,0.5,,,,0.4998701186249892,0.004780727269611104
4,naive_bayes_tau_0_1,CWE-400,0,0,11488,116,11604,116,11488,,0.0,1.0,0.9900034470872113,0.0,1.0,0.9900034470872113,0.5,,,,0.5,0.011419383714631219
4,naive_bayes_tau_0_1,CWE-404,0,0,11359,245,11604,245,11359,,0.0,1.0,0.978886590830748,0.0,1.0,0.978886590830748,0.5,,,,0.5026850955189718,0.01650483331505379
4,naive_bayes_tau_0_1,CWE-476,5,15,11252,332,11604,337,11267,0.25,0.01483679525222552,0.9986686784414662,0.9713397790055248,0.0013313215585337712,0.9851632047477745,0.9700965184419166,0.5067527368468459,0.028011204481792718,0.018274853801169593,0.05467447816602058,0.5060000331842762,0.052125703890896935
4,naive_bayes_tau_0_1,CWE-662,0,0,11445,159,11604,159,11445,,0.0,1.0,0.9862978283350569,0.0,1.0,0.9862978283350569,0.5,,,,0.5047358023470192,0.01336159641959536
4,naive_bayes_tau_0_1,CWE-665,0,0,11576,28,11604,28,11576,,0.0,1.0,0.9975870389520854,0.0,1.0,0.9975870389520854,0.5,,,,0.46407283542304273,0.002718866917475374
4,naive_bayes_tau_0_1,CWE-668,0,0,11331,273,11604,273,11331,,0.0,1.0,0.9764736297828335,0.0,1.0,0.9764736297828335,0.5,,,,0.5613943465412886,0.030127821310549783
4,naive_bayes_tau_0_1,CWE-704,0,0,11516,88,11604,88,11516,,0.0,1.0,0.9924164081351258,0.0,1.0,0.9924164081351258,0.5,,,,0.4991750607849948,0.007192112734841158
