strategy,family,precision,recall,specificity,npv,fpr,fnr,f1,f2,mcc,accuracy,balanced_accuracy,roc_auc,pr_auc,positive_support
dst_yager_fire_specificity_silence_sensitivity_tau_0_3,CWE-345,0.06051573642416417,1.0,0.0,,1.0,0.0,0.11412461113620005,0.24360669325256037,,0.06051573642416417,0.5,0.502225786281118,0.0461038217363189,647
dst_yager_fire_specificity_silence_sensitivity_tau_0_3,CWE-400,0.03208205437381867,1.0,0.0,,1.0,0.0,0.062169326401143435,0.14216437432341406,,0.03208205437381867,0.5,0.5208647111609658,0.04503327281925078,343
dst_yager_fire_specificity_silence_sensitivity_tau_0_3,CWE-573,0.0071095674600914135,1.0,0.0,,1.0,0.0,0.014118650180678597,0.034563873170163364,,0.0071095674600914135,0.5,0.6124216532566177,0.05990870569908502,76
dst_yager_fire_specificity_silence_sensitivity_tau_0_3,CWE-610,0.044615363312603434,1.0,0.0,,1.0,0.0,0.08541933844552466,0.1892924759638727,,0.044615363312603434,0.5,0.5694353653791048,0.10537698002966045,477
dst_yager_fire_specificity_silence_sensitivity_tau_0_3,CWE-668,0.14067191460350684,1.0,0.0,,1.0,0.0,0.24664619480694752,0.45009116234313645,,0.14067191460350684,0.5,0.58580255080538,0.17496660302937778,1504
dst_yager_fire_specificity_silence_sensitivity_tau_0_3,CWE-669,0.023195051427876187,1.0,0.0,,1.0,0.0,0.04533840474720386,0.1061280479589691,,0.023195051427876187,0.5,0.49789055354454465,0.014135111658757023,248
dst_yager_fire_specificity_silence_sensitivity_tau_0_3,CWE-706,0.04723346130198926,1.0,0.0,,1.0,0.0,0.0902060163884109,0.19863681873668926,,0.04723346130198926,0.5,0.5640078466150624,0.1436169681856663,505
dst_yager_fire_specificity_silence_sensitivity_tau_0_3,CWE-74,0.35851854665087723,0.46277007818052596,0.8455870695090469,0.8941653484729135,0.154412930490953,0.537229921819474,0.40392149083500434,0.4372503086692319,0.27911461691945655,0.7854625138018955,0.6541785738447865,0.6613518997983764,0.3248582168554527,1679
dst_yager_fire_specificity_silence_sensitivity_tau_0_3,CWE-834,0.005799746599087513,1.0,0.0,,1.0,0.0,0.011532482749992854,0.028340065047783258,,0.005799746599087513,0.5,0.5152719021581891,0.01773404571284635,62
dst_yager_fire_specificity_silence_sensitivity_tau_0_3,CWE-913,0.2469957662855244,0.35609756097560974,0.9785568835006421,0.987300034524563,0.021443116499357828,0.6439024390243903,0.29096806675944453,0.32654754682747533,0.27968091429971087,0.966621238324796,0.6673272222381259,0.669481114134884,0.2612798895995533,205
dst_yager_fire_specificity_silence_sensitivity_tau_0_3,CWE-923,0.03228433322974815,0.8,0.2,0.9673295454545454,0.8,0.2,0.0625492391731628,0.14295967669351267,,0.2192933756747076,0.5,0.5,0.01909227042552898,346
dst_yager_fire_specificity_silence_sensitivity_tau_0_4,CWE-116,0.024735926608283963,0.46761904761904766,0.5880205439558522,0.9937778116618988,0.41197945604414776,0.5323809523809524,0.048356863499111016,0.07668823410775476,0.053045805773999165,0.5872453067617378,0.52781979578745,0.5968385559369132,0.032117241633437224,74
dst_yager_fire_specificity_silence_sensitivity_tau_0_4,CWE-20,0.04637589200257948,0.5152173913043478,0.4985853153222699,0.958053929368075,0.5014146846777301,0.48478260869565215,0.07951459804696821,0.14574913365818426,0.012444710058861672,0.4992345315254238,0.5069013533133089,0.5211835910942587,0.04399690588970906,460
dst_yager_fire_specificity_silence_sensitivity_tau_0_4,CWE-285,0.07176375528022694,0.8054794520547945,0.19931338891613537,0.9662387066096053,0.8006866110838647,0.19452054794520549,0.06259041965933711,0.12682446710487466,0.06720354384720659,0.21993294719941886,0.502396420485465,0.5318859674519524,0.08261564081360658,366
dst_yager_fire_specificity_silence_sensitivity_tau_0_4,CWE-287,0.4108312794012174,0.279451983839221,0.9593109258488097,0.9292498557110669,0.0406890741511904,0.720548016160779,0.33248390186596966,0.29847419541375775,0.284893991372015,0.8967382972312665,0.6193814548440153,0.6193968437717909,0.1825970099919083,984
dst_yager_fire_specificity_silence_sensitivity_tau_0_4,CWE-311,0.036663937731051324,1.0,0.0,,1.0,0.0,0.07073434019801549,0.15987237506664437,,0.036663937731051324,0.5,0.5499295892487738,0.061425555991198755,392
dst_yager_fire_specificity_silence_sensitivity_tau_0_4,CWE-326,0.15530498863812792,0.4581818181818182,0.5985933070441798,0.9956356085418144,0.40140669295582015,0.5418181818181818,0.079693169837328,0.07314563958512856,0.14446409941383018,0.5979601039009619,0.528387562612999,0.5651485409377102,0.07624154519240937,52
dst_yager_fire_specificity_silence_sensitivity_tau_0_4,CWE-327,0.3248166248955723,0.7422348484848484,0.9760634629170764,0.9959286216667298,0.023936537082923603,0.2577651515151515,0.4517227695543439,0.5902463804411833,0.479898279637348,0.9724991559634969,0.8591491557009624,0.8609510586142856,0.265562877378869,163
dst_yager_fire_specificity_silence_sensitivity_tau_0_4,CWE-330,0.37650877906055946,0.6533333333333333,0.9845315701952837,0.9950153886741744,0.0154684298047163,0.3466666666666666,0.47727346182327174,0.5690983094165274,0.48657780968350445,0.979885530599957,0.8189324517643085,0.8188296182546104,0.29202125072355656,150
dst_yager_fire_specificity_silence_sensitivity_tau_0_4,CWE-345,0.06051573642416417,1.0,0.0,,1.0,0.0,0.11412461113620005,0.24360669325256037,,0.06051573642416417,0.5,0.502225786281118,0.0461038217363189,647
dst_yager_fire_specificity_silence_sensitivity_tau_0_4,CWE-400,0.03208205437381867,1.0,0.0,,1.0,0.0,0.062169326401143435,0.14216437432341406,,0.03208205437381867,0.5,0.5208647111609658,0.04503327281925078,343
dst_yager_fire_specificity_silence_sensitivity_tau_0_4,CWE-573,0.0999476911976912,0.3466666666666667,0.7924896169458051,0.9942285529717483,0.2075103830541948,0.6533333333333333,0.11970826485944068,0.13981918668619436,0.14213767710976277,0.7894888112043017,0.5695781418062359,0.6124216532566177,0.05990870569908502,76
dst_yager_fire_specificity_silence_sensitivity_tau_0_4,CWE-610,0.10636098532810867,0.6610526315789473,0.3885761401602349,0.9611208772342339,0.6114238598397652,0.3389473684210526,0.120495062004326,0.17800592625627032,0.14078182056849925,0.400947737544851,0.5248143858695912,0.5694353653791048,0.10537698002966045,477
dst_yager_fire_specificity_silence_sensitivity_tau_0_4,CWE-668,0.25473298392356236,0.31312513842746403,0.850533074608574,0.8832572147450068,0.14946692539142603,0.686874861572536,0.28083450910502095,0.2993281174278355,0.1502627353696469,0.7749308532055064,0.581829106518019,0.58580255080538,0.17496660302937778,1504
dst_yager_fire_specificity_silence_sensitivity_tau_0_4,CWE-669,0.023195051427876187,1.0,0.0,,1.0,0.0,0.04533840474720386,0.1061280479589691,,0.023195051427876187,0.5,0.49789055354454465,0.014135111658757023,248
dst_yager_fire_specificity_silence_sensitivity_tau_0_4,CWE-706,0.04723346130198926,1.0,0.0,,1.0,0.0,0.0902060163884109,0.19863681873668926,,0.04723346130198926,0.5,0.5640078466150624,0.1436169681856663,505
dst_yager_fire_specificity_silence_sensitivity_tau_0_4,CWE-74,0.35851854665087723,0.46277007818052596,0.8455870695090469,0.8941653484729135,0.154412930490953,0.537229921819474,0.40392149083500434,0.4372503086692319,0.27911461691945655,0.7854625138018955,0.6541785738447865,0.6613518997983764,0.3248582168554527,1679
dst_yager_fire_specificity_silence_sensitivity_tau_0_4,CWE-834,0.005799746599087513,1.0,0.0,,1.0,0.0,0.011532482749992854,0.028340065047783258,,0.005799746599087513,0.5,0.5152719021581891,0.01773404571284635,62
dst_yager_fire_specificity_silence_sensitivity_tau_0_4,CWE-913,0.2469957662855244,0.35609756097560974,0.9785568835006421,0.987300034524563,0.021443116499357828,0.6439024390243903,0.29096806675944453,0.32654754682747533,0.27968091429971087,0.966621238324796,0.6673272222381259,0.669481114134884,0.2612798895995533,205
dst_yager_fire_specificity_silence_sensitivity_tau_0_4,CWE-923,0.03228433322974815,0.8,0.2,0.9673295454545454,0.8,0.2,0.0625492391731628,0.14295967669351267,,0.2192933756747076,0.5,0.5,0.01909227042552898,346
dst_yager_fire_specificity_silence_sensitivity_tau_0_5,CWE-116,0.061857183296463655,0.21428571428571427,0.9787189657635997,0.9944471762961312,0.021281034236400275,0.7857142857142857,0.11981689814785385,0.17903270478322444,0.10414657810164847,0.9734366887814219,0.596502340024657,0.5968385559369132,0.032117241633437224,74
dst_yager_fire_specificity_silence_sensitivity_tau_0_5,CWE-20,0.05101424551519749,0.20434782608695654,0.8289824982602261,0.9586351239406955,0.1710175017397739,0.7956521739130434,0.08162446922400743,0.12757358401475136,0.01793202500113432,0.8021084394778374,0.5166651621735914,0.5211835910942587,0.04399690588970906,460
dst_yager_fire_specificity_silence_sensitivity_tau_0_5,CWE-285,0.326750208855472,0.06838208071084784,0.995162522190375,0.9678793783609627,0.004837477809624953,0.9316179192891522,0.11180075331786203,0.08092549119954391,0.13542816736516766,0.9634303466658034,0.5317723014506115,0.5318859674519524,0.08261564081360658,366
dst_yager_fire_specificity_silence_sensitivity_tau_0_5,CWE-287,0.4108312794012174,0.279451983839221,0.9593109258488097,0.9292498557110669,0.0406890741511904,0.720548016160779,0.33248390186596966,0.29847419541375775,0.284893991372015,0.8967382972312665,0.6193814548440153,0.6193968437717909,0.1825970099919083,984
dst_yager_fire_specificity_silence_sensitivity_tau_0_5,CWE-311,0.10922827497404249,0.14287568971113274,0.9554271879336188,0.9669840251551014,0.044572812066381244,0.8571243102888673,0.12362624138160867,0.13443734914340266,0.08649683281202028,0.9256366985671096,0.5491514388223757,0.5499295892487738,0.061425555991198755,392
dst_yager_fire_specificity_silence_sensitivity_tau_0_5,CWE-326,0.24787878787878787,0.13272727272727272,0.9974636534594005,0.995778006248222,0.0025363465405994334,0.8672727272727272,0.156981351981352,0.14024593763724197,0.16818794554060074,0.9932669361969069,0.5650954630933367,0.5651485409377102,0.07624154519240937,52
dst_yager_fire_specificity_silence_sensitivity_tau_0_5,CWE-327,0.3248166248955723,0.7422348484848484,0.9760634629170764,0.9959286216667298,0.023936537082923603,0.2577651515151515,0.4517227695543439,0.5902463804411833,0.479898279637348,0.9724991559634969,0.8591491557009624,0.8609510586142856,0.265562877378869,163
dst_yager_fire_specificity_silence_sensitivity_tau_0_5,CWE-330,0.37650877906055946,0.6533333333333333,0.9845315701952837,0.9950153886741744,0.0154684298047163,0.3466666666666666,0.47727346182327174,0.5690983094165274,0.48657780968350445,0.979885530599957,0.8189324517643085,0.8188296182546104,0.29202125072355656,150
dst_yager_fire_specificity_silence_sensitivity_tau_0_5,CWE-345,0.5,0.004651162790697674,0.9997996388179844,0.9397359751401921,0.00020036118201556424,0.9953488372093023,0.022900763358778626,0.014478764478764478,0.05723493540552218,0.9395758730802889,0.5022254008043411,0.502225786281118,0.0461038217363189,647
dst_yager_fire_specificity_silence_sensitivity_tau_0_5,CWE-400,0.061524153001581185,0.08469735720375107,0.9577717393238959,0.9692882323982701,0.04222826067610399,0.915302642796249,0.07111002315303128,0.07862150873704896,0.036132408528962975,0.9297511589700747,0.5212345482638236,0.5208647111609658,0.04503327281925078,343
dst_yager_fire_specificity_silence_sensitivity_tau_0_5,CWE-573,0.15227869352869353,0.2341666666666667,0.9906766398465685,0.9945199468836308,0.009323360153431446,0.7658333333333334,0.18336741272911486,0.21024402328750152,0.18108949810947655,0.985322144537635,0.6124216532566177,0.6124216532566177,0.05990870569908502,76
dst_yager_fire_specificity_silence_sensitivity_tau_0_5,CWE-610,0.2228423018942125,0.16554824561403508,0.9727986061659774,0.9614937092861526,0.027201393834022668,0.8344517543859649,0.1898384007155937,0.17445761202122304,0.15964095161846723,0.9367911224088219,0.5691734258900062,0.5694353653791048,0.10537698002966045,477
dst_yager_fire_specificity_silence_sensitivity_tau_0_5,CWE-668,0.25473298392356236,0.31312513842746403,0.850533074608574,0.8832572147450068,0.14946692539142603,0.686874861572536,0.28083450910502095,0.2993281174278355,0.1502627353696469,0.7749308532055064,0.581829106518019,0.58580255080538,0.17496660302937778,1504
dst_yager_fire_specificity_silence_sensitivity_tau_0_5,CWE-669,0.023195051427876187,1.0,0.0,,1.0,0.0,0.04533840474720386,0.1061280479589691,,0.023195051427876187,0.5,0.49789055354454465,0.014135111658757023,248
dst_yager_fire_specificity_silence_sensitivity_tau_0_5,CWE-706,0.2705305382553638,0.14653465346534653,0.9806607245406515,0.958649446972076,0.019339275459348555,0.8534653465346536,0.1899426649980728,0.16126147004536764,0.1706622557577772,0.941270051199902,0.563597689002999,0.5640078466150624,0.1436169681856663,505
dst_yager_fire_specificity_silence_sensitivity_tau_0_5,CWE-74,0.35851854665087723,0.46277007818052596,0.8455870695090469,0.8941653484729135,0.154412930490953,0.537229921819474,0.40392149083500434,0.4372503086692319,0.27911461691945655,0.7854625138018955,0.6541785738447865,0.6613518997983764,0.3248582168554527,1679
dst_yager_fire_specificity_silence_sensitivity_tau_0_5,CWE-834,0.15,0.03205128205128205,0.998492522265096,0.9943772424679176,0.0015074777349040132,0.9679487179487178,0.13025210084033612,0.09464285714285714,0.06569474621446875,0.9928882157873696,0.5152719021581891,0.5152719021581891,0.01773404571284635,62
dst_yager_fire_specificity_silence_sensitivity_tau_0_5,CWE-913,0.2469957662855244,0.35609756097560974,0.9785568835006421,0.987300034524563,0.021443116499357828,0.6439024390243903,0.29096806675944453,0.32654754682747533,0.27968091429971087,0.966621238324796,0.6673272222381259,0.669481114134884,0.2612798895995533,205
dst_yager_fire_specificity_silence_sensitivity_tau_0_5,CWE-923,,0.0,1.0,0.9676384425071106,0.0,1.0,,,,0.9676384425071106,0.5,0.5,0.01909227042552898,346
dst_yager_fire_specificity_silence_sensitivity_tau_0_6,CWE-116,0.061857183296463655,0.21428571428571427,0.9787189657635997,0.9944471762961312,0.021281034236400275,0.7857142857142857,0.11981689814785385,0.17903270478322444,0.10414657810164847,0.9734366887814219,0.596502340024657,0.5968385559369132,0.032117241633437224,74
dst_yager_fire_specificity_silence_sensitivity_tau_0_6,CWE-20,0.05101424551519749,0.20434782608695654,0.8289824982602261,0.9586351239406955,0.1710175017397739,0.7956521739130434,0.08162446922400743,0.12757358401475136,0.01793202500113432,0.8021084394778374,0.5166651621735914,0.5211835910942587,0.04399690588970906,460
dst_yager_fire_specificity_silence_sensitivity_tau_0_6,CWE-285,0.326750208855472,0.06838208071084784,0.995162522190375,0.9678793783609627,0.004837477809624953,0.9316179192891522,0.11180075331786203,0.08092549119954391,0.13542816736516766,0.9634303466658034,0.5317723014506115,0.5318859674519524,0.08261564081360658,366
dst_yager_fire_specificity_silence_sensitivity_tau_0_6,CWE-287,0.4108312794012174,0.279451983839221,0.9593109258488097,0.9292498557110669,0.0406890741511904,0.720548016160779,0.33248390186596966,0.29847419541375775,0.284893991372015,0.8967382972312665,0.6193814548440153,0.6193968437717909,0.1825970099919083,984
dst_yager_fire_specificity_silence_sensitivity_tau_0_6,CWE-311,0.10922827497404249,0.14287568971113274,0.9554271879336188,0.9669840251551014,0.044572812066381244,0.8571243102888673,0.12362624138160867,0.13443734914340266,0.08649683281202028,0.9256366985671096,0.5491514388223757,0.5499295892487738,0.061425555991198755,392
dst_yager_fire_specificity_silence_sensitivity_tau_0_6,CWE-326,0.24787878787878787,0.13272727272727272,0.9974636534594005,0.995778006248222,0.0025363465405994334,0.8672727272727272,0.156981351981352,0.14024593763724197,0.16818794554060074,0.9932669361969069,0.5650954630933367,0.5651485409377102,0.07624154519240937,52
dst_yager_fire_specificity_silence_sensitivity_tau_0_6,CWE-327,0.4213035019312148,0.7051136363636363,0.9847987494700741,0.9953931161932296,0.015201250529925903,0.2948863636363636,0.526207892498485,0.6201084466811568,0.5355370844701242,0.9805417359207438,0.8449561929168553,0.8609510586142856,0.265562877378869,163
dst_yager_fire_specificity_silence_sensitivity_tau_0_6,CWE-330,0.37650877906055946,0.6533333333333333,0.9845315701952837,0.9950153886741744,0.0154684298047163,0.3466666666666666,0.47727346182327174,0.5690983094165274,0.48657780968350445,0.979885530599957,0.8189324517643085,0.8188296182546104,0.29202125072355656,150
dst_yager_fire_specificity_silence_sensitivity_tau_0_6,CWE-345,0.5,0.004651162790697674,0.9997996388179844,0.9397359751401921,0.00020036118201556424,0.9953488372093023,0.022900763358778626,0.014478764478764478,0.05723493540552218,0.9395758730802889,0.5022254008043411,0.502225786281118,0.0461038217363189,647
dst_yager_fire_specificity_silence_sensitivity_tau_0_6,CWE-400,0.061524153001581185,0.08469735720375107,0.9577717393238959,0.9692882323982701,0.04222826067610399,0.915302642796249,0.07111002315303128,0.07862150873704896,0.036132408528962975,0.9297511589700747,0.5212345482638236,0.5208647111609658,0.04503327281925078,343
dst_yager_fire_specificity_silence_sensitivity_tau_0_6,CWE-573,0.15227869352869353,0.2341666666666667,0.9906766398465685,0.9945199468836308,0.009323360153431446,0.7658333333333334,0.18336741272911486,0.21024402328750152,0.18108949810947655,0.985322144537635,0.6124216532566177,0.6124216532566177,0.05990870569908502,76
dst_yager_fire_specificity_silence_sensitivity_tau_0_6,CWE-610,0.2228423018942125,0.16554824561403508,0.9727986061659774,0.9614937092861526,0.027201393834022668,0.8344517543859649,0.1898384007155937,0.17445761202122304,0.15964095161846723,0.9367911224088219,0.5691734258900062,0.5694353653791048,0.10537698002966045,477
dst_yager_fire_specificity_silence_sensitivity_tau_0_6,CWE-668,0.25473298392356236,0.31312513842746403,0.850533074608574,0.8832572147450068,0.14946692539142603,0.686874861572536,0.28083450910502095,0.2993281174278355,0.1502627353696469,0.7749308532055064,0.581829106518019,0.58580255080538,0.17496660302937778,1504
dst_yager_fire_specificity_silence_sensitivity_tau_0_6,CWE-669,0.0,0.0,0.9957811070890893,0.9767088285142643,0.0042188929109106595,1.0,,,-0.009827413343683242,0.9726840257190872,0.49789055354454465,0.49789055354454465,0.014135111658757023,248
dst_yager_fire_specificity_silence_sensitivity_tau_0_6,CWE-706,0.2705305382553638,0.14653465346534653,0.9806607245406515,0.958649446972076,0.019339275459348555,0.8534653465346536,0.1899426649980728,0.16126147004536764,0.1706622557577772,0.941270051199902,0.563597689002999,0.5640078466150624,0.1436169681856663,505
dst_yager_fire_specificity_silence_sensitivity_tau_0_6,CWE-74,0.35851854665087723,0.46277007818052596,0.8455870695090469,0.8941653484729135,0.154412930490953,0.537229921819474,0.40392149083500434,0.4372503086692319,0.27911461691945655,0.7854625138018955,0.6541785738447865,0.6613518997983764,0.3248582168554527,1679
dst_yager_fire_specificity_silence_sensitivity_tau_0_6,CWE-834,0.15,0.03205128205128205,0.998492522265096,0.9943772424679176,0.0015074777349040132,0.9679487179487178,0.13025210084033612,0.09464285714285714,0.06569474621446875,0.9928882157873696,0.5152719021581891,0.5152719021581891,0.01773404571284635,62
dst_yager_fire_specificity_silence_sensitivity_tau_0_6,CWE-913,0.2469957662855244,0.35609756097560974,0.9785568835006421,0.987300034524563,0.021443116499357828,0.6439024390243903,0.29096806675944453,0.32654754682747533,0.27968091429971087,0.966621238324796,0.6673272222381259,0.669481114134884,0.2612798895995533,205
dst_yager_fire_specificity_silence_sensitivity_tau_0_6,CWE-923,,0.0,1.0,0.9676384425071106,0.0,1.0,,,,0.9676384425071106,0.5,0.5,0.01909227042552898,346
dst_yager_fire_specificity_silence_sensitivity_tau_0_7,CWE-116,0.061857183296463655,0.21428571428571427,0.9787189657635997,0.9944471762961312,0.021281034236400275,0.7857142857142857,0.11981689814785385,0.17903270478322444,0.10414657810164847,0.9734366887814219,0.596502340024657,0.5968385559369132,0.032117241633437224,74
dst_yager_fire_specificity_silence_sensitivity_tau_0_7,CWE-20,0.05101424551519749,0.20434782608695654,0.8289824982602261,0.9586351239406955,0.1710175017397739,0.7956521739130434,0.08162446922400743,0.12757358401475136,0.01793202500113432,0.8021084394778374,0.5166651621735914,0.5211835910942587,0.04399690588970906,460
dst_yager_fire_specificity_silence_sensitivity_tau_0_7,CWE-285,0.326750208855472,0.06838208071084784,0.995162522190375,0.9678793783609627,0.004837477809624953,0.9316179192891522,0.11180075331786203,0.08092549119954391,0.13542816736516766,0.9634303466658034,0.5317723014506115,0.5318859674519524,0.08261564081360658,366
dst_yager_fire_specificity_silence_sensitivity_tau_0_7,CWE-287,0.4108312794012174,0.279451983839221,0.9593109258488097,0.9292498557110669,0.0406890741511904,0.720548016160779,0.33248390186596966,0.29847419541375775,0.284893991372015,0.8967382972312665,0.6193814548440153,0.6193968437717909,0.1825970099919083,984
dst_yager_fire_specificity_silence_sensitivity_tau_0_7,CWE-311,0.10922827497404249,0.14287568971113274,0.9554271879336188,0.9669840251551014,0.044572812066381244,0.8571243102888673,0.12362624138160867,0.13443734914340266,0.08649683281202028,0.9256366985671096,0.5491514388223757,0.5499295892487738,0.061425555991198755,392
dst_yager_fire_specificity_silence_sensitivity_tau_0_7,CWE-326,0.24787878787878787,0.13272727272727272,0.9974636534594005,0.995778006248222,0.0025363465405994334,0.8672727272727272,0.156981351981352,0.14024593763724197,0.16818794554060074,0.9932669361969069,0.5650954630933367,0.5651485409377102,0.07624154519240937,52
dst_yager_fire_specificity_silence_sensitivity_tau_0_7,CWE-327,0.4319060009757685,0.5823863636363636,0.9880308119441287,0.9935032164440118,0.011969188055871393,0.41761363636363635,0.4953648430753292,0.543920951298683,0.4923047634572303,0.9818509473680471,0.785208587790246,0.8609510586142856,0.265562877378869,163
dst_yager_fire_specificity_silence_sensitivity_tau_0_7,CWE-330,0.37650877906055946,0.6533333333333333,0.9845315701952837,0.9950153886741744,0.0154684298047163,0.3466666666666666,0.47727346182327174,0.5690983094165274,0.48657780968350445,0.979885530599957,0.8189324517643085,0.8188296182546104,0.29202125072355656,150
dst_yager_fire_specificity_silence_sensitivity_tau_0_7,CWE-345,0.5,0.004651162790697674,0.9997996388179844,0.9397359751401921,0.00020036118201556424,0.9953488372093023,0.022900763358778626,0.014478764478764478,0.05723493540552218,0.9395758730802889,0.5022254008043411,0.502225786281118,0.0461038217363189,647
dst_yager_fire_specificity_silence_sensitivity_tau_0_7,CWE-400,0.061524153001581185,0.08469735720375107,0.9577717393238959,0.9692882323982701,0.04222826067610399,0.915302642796249,0.07111002315303128,0.07862150873704896,0.036132408528962975,0.9297511589700747,0.5212345482638236,0.5208647111609658,0.04503327281925078,343
dst_yager_fire_specificity_silence_sensitivity_tau_0_7,CWE-573,0.15227869352869353,0.2341666666666667,0.9906766398465685,0.9945199468836308,0.009323360153431446,0.7658333333333334,0.18336741272911486,0.21024402328750152,0.18108949810947655,0.985322144537635,0.6124216532566177,0.6124216532566177,0.05990870569908502,76
dst_yager_fire_specificity_silence_sensitivity_tau_0_7,CWE-610,0.2228423018942125,0.16554824561403508,0.9727986061659774,0.9614937092861526,0.027201393834022668,0.8344517543859649,0.1898384007155937,0.17445761202122304,0.15964095161846723,0.9367911224088219,0.5691734258900062,0.5694353653791048,0.10537698002966045,477
dst_yager_fire_specificity_silence_sensitivity_tau_0_7,CWE-668,0.25473298392356236,0.31312513842746403,0.850533074608574,0.8832572147450068,0.14946692539142603,0.686874861572536,0.28083450910502095,0.2993281174278355,0.1502627353696469,0.7749308532055064,0.581829106518019,0.58580255080538,0.17496660302937778,1504
dst_yager_fire_specificity_silence_sensitivity_tau_0_7,CWE-669,0.0,0.0,0.9957811070890893,0.9767088285142643,0.0042188929109106595,1.0,,,-0.009827413343683242,0.9726840257190872,0.49789055354454465,0.49789055354454465,0.014135111658757023,248
dst_yager_fire_specificity_silence_sensitivity_tau_0_7,CWE-706,0.2705305382553638,0.14653465346534653,0.9806607245406515,0.958649446972076,0.019339275459348555,0.8534653465346536,0.1899426649980728,0.16126147004536764,0.1706622557577772,0.941270051199902,0.563597689002999,0.5640078466150624,0.1436169681856663,505
dst_yager_fire_specificity_silence_sensitivity_tau_0_7,CWE-74,0.3803580230336425,0.44669331911869226,0.8642366236514707,0.893444701099295,0.13576337634852934,0.5533066808813077,0.41060822074915615,0.4314486907617624,0.2917204346147052,0.7986501989684358,0.6554649713850814,0.6613518997983764,0.3248582168554527,1679
dst_yager_fire_specificity_silence_sensitivity_tau_0_7,CWE-834,0.15,0.03205128205128205,0.998492522265096,0.9943772424679176,0.0015074777349040132,0.9679487179487178,0.13025210084033612,0.09464285714285714,0.06569474621446875,0.9928882157873696,0.5152719021581891,0.5152719021581891,0.01773404571284635,62
dst_yager_fire_specificity_silence_sensitivity_tau_0_7,CWE-913,0.2469957662855244,0.35609756097560974,0.9785568835006421,0.987300034524563,0.021443116499357828,0.6439024390243903,0.29096806675944453,0.32654754682747533,0.27968091429971087,0.966621238324796,0.6673272222381259,0.669481114134884,0.2612798895995533,205
dst_yager_fire_specificity_silence_sensitivity_tau_0_7,CWE-923,,0.0,1.0,0.9676384425071106,0.0,1.0,,,,0.9676384425071106,0.5,0.5,0.01909227042552898,346
dst_yager_fire_specificity_silence_sensitivity_tau_0_8,CWE-116,0.061857183296463655,0.21428571428571427,0.9787189657635997,0.9944471762961312,0.021281034236400275,0.7857142857142857,0.11981689814785385,0.17903270478322444,0.10414657810164847,0.9734366887814219,0.596502340024657,0.5968385559369132,0.032117241633437224,74
dst_yager_fire_specificity_silence_sensitivity_tau_0_8,CWE-20,0.05101424551519749,0.20434782608695654,0.8289824982602261,0.9586351239406955,0.1710175017397739,0.7956521739130434,0.08162446922400743,0.12757358401475136,0.01793202500113432,0.8021084394778374,0.5166651621735914,0.5211835910942587,0.04399690588970906,460
dst_yager_fire_specificity_silence_sensitivity_tau_0_8,CWE-285,0.326750208855472,0.06838208071084784,0.995162522190375,0.9678793783609627,0.004837477809624953,0.9316179192891522,0.11180075331786203,0.08092549119954391,0.13542816736516766,0.9634303466658034,0.5317723014506115,0.5318859674519524,0.08261564081360658,366
dst_yager_fire_specificity_silence_sensitivity_tau_0_8,CWE-287,0.4108312794012174,0.279451983839221,0.9593109258488097,0.9292498557110669,0.0406890741511904,0.720548016160779,0.33248390186596966,0.29847419541375775,0.284893991372015,0.8967382972312665,0.6193814548440153,0.6193968437717909,0.1825970099919083,984
dst_yager_fire_specificity_silence_sensitivity_tau_0_8,CWE-311,0.10922827497404249,0.14287568971113274,0.9554271879336188,0.9669840251551014,0.044572812066381244,0.8571243102888673,0.12362624138160867,0.13443734914340266,0.08649683281202028,0.9256366985671096,0.5491514388223757,0.5499295892487738,0.061425555991198755,392
dst_yager_fire_specificity_silence_sensitivity_tau_0_8,CWE-326,0.24787878787878787,0.13272727272727272,0.9974636534594005,0.995778006248222,0.0025363465405994334,0.8672727272727272,0.156981351981352,0.14024593763724197,0.16818794554060074,0.9932669361969069,0.5650954630933367,0.5651485409377102,0.07624154519240937,52
dst_yager_fire_specificity_silence_sensitivity_tau_0_8,CWE-327,0.43656771993981297,0.5640151515151516,0.9885987255013481,0.9932217988080829,0.011401274498651881,0.4359848484848484,0.49136300486548645,0.5322405511664997,0.486954964988462,0.9821289067544958,0.7763069385082498,0.8609510586142856,0.265562877378869,163
dst_yager_fire_specificity_silence_sensitivity_tau_0_8,CWE-330,0.37650877906055946,0.6533333333333333,0.9845315701952837,0.9950153886741744,0.0154684298047163,0.3466666666666666,0.47727346182327174,0.5690983094165274,0.48657780968350445,0.979885530599957,0.8189324517643085,0.8188296182546104,0.29202125072355656,150
dst_yager_fire_specificity_silence_sensitivity_tau_0_8,CWE-345,0.5,0.004651162790697674,0.9997996388179844,0.9397359751401921,0.00020036118201556424,0.9953488372093023,0.022900763358778626,0.014478764478764478,0.05723493540552218,0.9395758730802889,0.5022254008043411,0.502225786281118,0.0461038217363189,647
dst_yager_fire_specificity_silence_sensitivity_tau_0_8,CWE-400,0.061524153001581185,0.08469735720375107,0.9577717393238959,0.9692882323982701,0.04222826067610399,0.915302642796249,0.07111002315303128,0.07862150873704896,0.036132408528962975,0.9297511589700747,0.5212345482638236,0.5208647111609658,0.04503327281925078,343
